-4.881185973157518e-11,29.999989680057404,99.99996560044816
4.954552894312266,36.57947944121669,102.08385114864639
10.556945682101444,42.31498162616016,104.07839901498359
16.76454860631634,46.96405483705278,106.01604430667948
23.598208611236295,50.217706172157264,107.91029708504469
30.981767456248217,51.80422249207411,109.76791232005509
38.82610599486978,51.87014345905045,111.5895285614708
47.430125833883764,52.456479636205025,113.36708400608613
53.66900657350816,59.87618635910287,115.05299296133464
59.46632725092174,67.64422623939177,116.59227537281012
65.2538339158287,75.39079232943439,118.031225678083
71.09251104837905,83.06561758108465,119.34505575072924
76.97636127785584,90.67126806497568,120.52772580169679
82.88852020309254,98.22452698428035,121.59277165906951
88.81507218889298,105.73871404877615,122.54549267008476
94.73976938589902,113.22374361582987,123.39677894943426
100.65210245473003,120.68893648680539,124.1580990137077
106.55307808951358,128.14041141251104,124.84006208726592
112.44972117471026,135.5779811010657,125.45209907955442
118.34550471862782,142.99709924398724,126.00259952015942
124.23604533717106,150.39367470561118,126.49894075225461
130.11150248671694,157.76694930019787,126.94749828851629
135.96228990353092,165.11862544067773,127.35368887422459
141.78317977169152,172.45126618987962,127.72208439459631
147.57405441219277,179.7672577313607,128.0566307405232
153.33849205606523,187.0681905089818,128.36077530167287
159.08189131173503,194.35402353996042,128.63749674945836
164.8094506217839,201.62278580150436,128.88947495615156
170.52484123126715,208.87095162276262,129.1191041923839
176.2296079855741,216.09420773123034,129.32853584526075
181.9231362235407,223.2883748547221,129.51962732858556
187.60321076356684,230.4498064168306,129.69406364910498
193.266601355625,237.57565175817282,129.85335399328707
198.90962912039154,244.6638054294716,129.9986136094294
204.5288521619042,251.71267590219804,130.13093816106752
210.12116235271586,258.7211475474673,130.25131989094402
215.6840660436114,265.6883344588117,130.36062596585293
221.21558616216026,272.6135373153008,130.45964743174738
226.71433730484463,279.4960338510068,130.54909407676175
232.17932845106643,286.3350837132313,130.62957117217056
237.60981324431268,293.1297969519831,130.70164451238315
243.00535182933598,299.87908000603477,130.7658251861008
248.3661911445142,306.5814798008165,130.82259687659692
253.69251854425553,313.235372758717,130.8723944571312
258.9842956722596,319.8390261331533,130.91562106357108
264.24137623394466,326.3905151618076,130.9526433359028
269.4634176451961,332.8878598657691,130.98376866399974
274.6498186961261,339.3290147870079,131.0092783282301
279.79977072915483,345.711883015452,131.02941336386561
284.91228302172885,352.0342792670936,131.04437513332465
289.98626361597667,358.29407531428996,131.05431747109358
295.02054064208085,364.4892113949052,131.05936698754687
300.01388840199695,370.6177725466902,131.05961905320657
304.9652062851294,376.6779547928379,131.0551422331971
309.8735762354692,382.668134844606,131.04597476466557
314.7383148243756,388.5868720316799,131.0321363099983
319.55914098293545,394.4329187665014,131.0136255697022
324.33612604744496,400.20529623107427,130.9904273614245
329.0697931260968,405.90339267132043,130.9625099619159
333.7612556189351,411.52686004655953,130.92982110705896
338.41217727679503,417.075673145619,130.8922744048757
343.02461783026524,422.5503474883674,130.84976560546386
347.6012879489882,427.9516578271092,130.8021674799
352.1455239889517,433.2807397216236,130.7493413483139
356.66124385450576,438.5390904416615,130.69112919404313
361.1529484126788,443.7285754863026,130.62735874110092
365.62572643031774,448.8514242855399,130.5578562379078
370.08523096412426,453.9101931674938,130.48242533155363
374.53758635864574,458.9077886713788,130.40086592240928
378.9893844272434,463.84741559547524,130.3129591475311
383.44756339865654,468.73263893061744,130.21846258120672
387.91934316887637,473.56729694852794,130.11710868573766
392.412213572328,478.35545368477915,130.00859594381828
396.93393333429833,483.1012248971324,129.89259985585528
401.4924771368958,487.8086547343057,129.7687698936758
406.09577813350995,492.481900550273,129.63672342881483
410.751744192717,497.1250780836981,129.49605282350663
415.4681398626058,501.74220497331487,129.34631917876504
420.2525118606138,506.33711895497123,129.18705058418877
425.11214595598295,510.9134872301347,129.01775307348996
430.0537142014349,515.4749762042168,128.8379457649796
435.08338878049426,520.0249254860255,128.6470446172151
440.20682208416946,524.5663744476159,128.4444239173426
445.42904833460744,529.1020185437715,128.22941138283605
450.7544654585722,533.6342084099828,128.001291526065
456.1867618603818,538.1649684868203,127.7592979880256
461.72891919724054,542.6959715072667,127.50261433811883
467.3831887358623,547.228551130584,127.23036011596123
473.15113362930913,551.7637071241488,126.94159902092001
479.03361658761065,556.3020774381423,126.63533350683647
485.0307236160187,560.844406022807,126.31050201814912
491.14184857765207,565.3913202102318,125.96597114543289
497.3657817997677,569.9432275607634,125.60053279579374
503.7007398651568,574.5004047934538,125.21289568446542
510.1445222569208,579.0628334030781,124.80167111800516
516.6944774872528,583.6305034999049,124.36538048338873
