29.999989679852703,29.999989679533375,99.99996560045331
33.9524273732433,38.99985559280772,102.0674280530569
37.88176142513869,48.00116804459444,104.04025889391922
41.791836233338664,57.002778303562366,105.95102585488259
45.67764607796971,66.01002738687274,107.81440092828981
49.51876864242579,75.03298546202173,109.63850080691617
53.25832030982963,84.09520013504297,111.4276133136321
56.60608522840713,93.30250661791855,113.184057880411
57.48546851798829,102.77853666617426,114.9084085627106
59.068098767082006,112.02647144300995,116.60552508757446
60.99857144210335,121.20113661475608,118.21060224066323
63.00082755985423,130.34046987117165,119.71952742946834
65.16609010117303,139.3911747008737,121.13131221762745
67.50230829172182,148.38334102156537,122.44247116008971
69.92312102979784,157.34673098217485,123.66278546534147
72.36986070271803,166.2732491312475,124.80037395678143
74.8412062142666,175.1397481470022,125.86215270474722
77.36906039534881,183.92649745174737,126.85417722689836
79.97453363318813,192.6364033721489,127.78172451268611
82.65153393104866,201.29277845908382,128.6494323036587
85.37947951248212,209.91575384678208,129.46160955375703
88.13981984374612,218.50671763667793,130.22230105633557
90.9214003992592,227.0524944506677,130.93543506432817
93.72076357936416,235.53530762624624,131.60479907560872
96.53931907753743,243.938685716007,132.23397715174647
99.37947581051661,252.24989769308908,132.82634459133232
102.24244700919246,260.46209402119587,133.38496886349375
105.12752730377214,268.5763263964669,133.91265081773938
108.03256572399779,276.60129746216126,134.41200642185132
110.95528034085861,284.54918101678084,134.88547117188912
113.89380384152906,292.4293404121551,135.3353514608065
116.84701101324922,300.2432351073712,135.76381730709622
119.8139429941418,307.98314236216777,136.17295703704278
122.79371618625247,315.63439930895566,136.56474374566065
125.78430629220139,323.179229284862,136.9410654750741
128.78221948341192,330.6000362918826,137.30366729737105
131.78212747423333,337.88142855560886,137.65414496319627
134.77742587664096,345.01103456652976,137.99391155032944
137.76106325653038,351.9791297044181,138.32421553002828
140.72619816175327,358.7778279129757,138.64616045840162
143.66719023430278,365.4002714812948,138.9606666051854
146.57874099528365,371.8399315305885,139.26852813916537
149.4555936634441,378.09018316545894,139.57039049000767
152.29225327716594,384.14405129603756,139.86677309117098
155.08281556640694,389.99430573504384,140.1580547101067
157.82067694684974,395.63383094127107,140.44447462808336
160.4986968629119,401.0562308113726,140.7261034840227
163.1090384439791,406.2563352649697,141.00283019842837
165.64385684093486,411.23098324522323,141.27443142086253
168.09510043639145,415.9797834314923,141.54053812340447
170.4551003125455,420.5054798495863,141.80065111903025
172.71730734628838,424.81430441854036,142.0541561603893
174.87585040276235,428.91586452107293,142.30036196072885
176.92619162417455,432.822917663686,142.5385100017015
178.86494700914415,436.5509903824382,142.76783815460885
180.69015697690438,440.11741036680723,142.98757908037157
182.4005472026996,443.5403260939418,143.1970231790267
183.9958050563013,446.83817311510523,143.39556269061123
185.47612961121828,450.028965434277,143.58264733638185
186.84214325626473,453.1297239123846,143.75782570492726
188.09449835834488,456.1564023544277,143.92074931689334
189.23333398434522,459.12351412783323,144.0711714626473
190.2590054985422,462.04429392605374,144.20890725829327
191.17174337003047,464.9304572662243,144.33386983229803
191.97130666802823,467.79274359253776,144.44602775950622
192.65658768033683,470.6406129653384,144.5454078122408
193.2270339643498,473.4828990549577,144.63205679560295
193.68158745068354,476.3274758527167,144.706065163758
194.0184182643172,479.18272210444286,144.76756210398082
194.23521463023377,482.0576667109936,144.81668318151407
194.32918795627546,484.9609335440125,144.85356026927013
194.29738282139135,487.9012617313485,144.87829290229172
194.13634779906454,490.8874787968624,144.89094380460503
193.84249746397788,493.9286116670315,144.89152247357524
193.41194522205706,497.0340289018039,144.8799815810795
192.84066809190278,500.2135147091466,144.85619888184357
192.12483629375564,503.4771679104393,144.81995081715542
191.26050318315504,506.83544127483617,144.77092095864393
190.2440617073426,510.29900785850975,144.70866768106546
189.0723695832758,513.8788435936541,144.63261555484232
187.742854885386,517.5859447454226,144.5420223730299
186.2536543108982,521.4310961072791,144.43596786608188
184.60399014963144,525.424755414589,144.31332974123652
182.79452666098808,529.5768791854747,144.1727496978655
180.82728068459448,533.8968138532958,144.01262145152614
178.70582203606295,538.3929370469217,143.83104565652093
176.4353592820541,543.0725294024486,143.62578005899175
174.0231090043325,547.9419389877781,143.3943166495803
171.47754656901574,553.0061358465712,143.13369716285968
168.80900082043522,558.2689643132941,142.84047697233297
166.02928156567023,563.7330578727352,142.51071706279404
163.15151062644654,569.4000804474811,142.1399537713539
