30.339211689016935,-6.43634708453857e-11,99.99998215886626
31.18164620968942,7.678771725377936,101.92898606140719
29.61185954701048,15.486467226011724,103.6678138214552
31.872144480156102,23.383872992152085,105.25916675115842
32.8228083050944,31.367998540725868,106.72095013921182
33.51259481617409,39.44946886960707,108.0636343160512
33.68850812418229,47.63620205620998,109.29454286542229
32.57590779976481,55.91223140450712,110.4203619513188
33.61391253824098,64.23710023536347,111.44789776129136
35.484874292141605,72.57260614602679,112.38441642119437
37.74318184471398,80.89741623067748,113.2376864170706
36.89352396945704,89.20921499552979,114.01576993695812
35.73021997110207,97.52454769215213,114.72856987109598
38.22329394986547,105.86082914631383,115.38941969557371
36.44936844892966,114.22862931872069,116.01395482681964
39.554012903159155,122.63029167025788,116.61846059720985
38.84122028467992,131.05577676240796,117.21675182102844
39.46698371996731,139.48169060770357,117.81480464434127
40.46522522694826,147.88238217143834,118.40913639769538
42.526839580865406,156.2370661108666,118.99294902684396
40.45331787104721,164.53215477223728,119.56038504753728
42.910557442574444,172.75895668808292,120.10746429046547
44.573776672916374,180.91241133617663,120.63183072788317
43.67372991550404,188.98933920785714,121.13239436529076
44.43008305022391,196.98782666253385,121.60882090110597
46.100540167904576,204.90649747827894,122.0611403850612
45.353118046296444,212.74403242349464,122.48969264777132
46.93923954798319,220.49909750007856,122.89525184839124
44.5185981828586,228.17014509137664,123.2787605760593
48.85237495654759,235.75535107577036,123.6412384176569
48.13723678514273,243.25253453448363,123.98368381153269
49.030550185119836,250.65939491702022,124.30708504498176
50.303994998493714,257.9734201319946,124.61241851214297
50.617088773482216,265.19200477769084,124.90058973372716
48.47265474406218,272.3123595697588,125.17249438658094
49.631255858566256,279.33155788335233,125.42898896583421
51.537254983564154,286.24684895322275,125.67084219440056
53.285880105823196,293.05552392570837,125.89877628452888
51.832857983601876,299.7547419677191,126.11350228661846
51.641140939137664,306.3414686686547,126.3157530442545
54.512464582499064,312.8127645865196,126.50612571433612
55.72511786158023,319.16561993946175,126.68519981222549
52.545567171188225,325.3967264283487,126.85351986969174
56.57986341303159,331.50294295369247,127.01157727433338
54.48447313125769,337.48161869093127,127.15980513819824
57.901962262829855,343.3301536218167,127.29866200652309
58.412218511518255,349.04640894742505,127.4285042580977
58.28496836075567,354.6281853486184,127.54970994949524
56.16570179998703,360.0735850131084,127.66261061128102
57.42605934538895,365.3807468994329,127.76752608039486
60.55611164329909,370.548332788191,127.86470121819404
60.48077397383673,375.57509783260934,127.95437766930918
60.03379949735794,380.4601096068848,128.03677209264157
60.57417624419938,385.2027278872531,128.11207677877323
62.231698641575015,389.80266521989813,128.18046159896994
62.34356329603554,394.2600944754618,128.2420480740923
62.97751376308373,398.5753944065625,128.29695768018686
62.54940474408402,402.7495319593341,128.34528642495155
64.44092377139535,406.78413753961576,128.38712031583552
62.81676152208928,410.6814087734992,128.4225203455785
65.4137430800667,414.4438600281047,128.4515407948934
65.43974223160296,418.0744328912388,128.47420624291817
67.03827275983039,421.5764375760402,128.49051019518433
65.46268910082011,424.9533969834823,128.5004352402795
68.35408543562752,428.20913656143887,128.5039469924188
68.485159338125,431.3481320531034,128.5009731939262
69.09183837724483,434.3749559158821,128.4914373808454
69.3098222463921,437.2946745142319,128.47522072614495
69.66580919124715,440.1120983504322,128.4521699744746
68.53425825380039,442.83234999113745,128.42212723319608
70.89802639484125,445.46113863678886,128.38489454808033
73.11310944593528,448.0042775465769,128.34025558115013
72.95233163190531,450.4678708931447,128.28796371371024
72.52175718867935,452.85826468621116,128.22774054023034
73.06254577025464,455.18193357572994,128.15929166861648
74.6515758665139,457.44576370728305,128.0822728107106
74.09352971159976,459.6567975371418,127.99630769847107
73.52545756562485,461.82230512043793,127.90098467584968
76.92924593365265,463.94977313904724,127.795861607076
76.59910392029353,466.0469554160629,127.68044572678558
75.51199549272117,468.1216816834399,127.55420648349083
76.38449938342548,470.1819181214281,127.4165663581184
76.80700572310454,472.2356450685027,127.26690056556431
77.45939632878773,474.29096872557705,127.10453678636725
80.03496128957781,476.35619264693736,126.9287408855179
79.21417708258798,478.43954142618986,126.73872739397086
81.8595428821634,480.5491159639038,126.53364343866966
81.24678429085105,482.6929456355941,126.31257955472128
79.96663572996488,484.8787862700287,126.07454103110894
83.43185145572386,487.11421926403875,125.81846914792186
82.5719966846352,489.4063851311451,125.5432244235427
84.5614299547978,491.7618336362528,125.24758109883935
84.47006757151644,494.18762199520705,124.93022924095133
84.01320454202654,496.6902515583271,124.58976320581365
84.41148177566942,499.27504478106465,124.22467727769248
87.27147928017831,501.94642850959804,123.83335629327948
87.961084579862,504.7077648479886,123.41408474243615
85.63283000230021,507.5613428363899,122.96502614520313
85.411706222485,510.50831539083543,122.4842243757816
87.42866895416215,513.5491676885082,121.96960747316385
89.63902315520515,516.6842548220643,121.41897141112872
90.50184761860567,519.9145538604182,120.82998370459673
87.52956228550649,523.2423586428597,120.20018717809222
89.71727542008404,526.6711666584215,119.52699920550157
90.31606945376855,530.2043205845515,118.80770624123514
90.57825082914181,533.8431270598045,118.03947294031317
90.18496626867748,537.5834334351086,117.21932790040002
91.95983295511508,541.4163990565644,116.34418430821869
93.16032587246592,545.3342866159713,115.41081789304351
94.24502186655529,549.3412546963854,114.41586403213735
93.23893881979616,553.4554287016582,113.35578194860972
95.21486087644297,557.6828718056626,112.22682295263361
94.61802815486709,562.0027686932357,111.0249416965504
96.66714618321114,566.4295707958848,109.74568224592362
94.70139798297649,570.9931882463297,108.38395182655775
97.71525058855201,575.6982226446062,106.93363014382537
98.67961831363057,580.4981254522713,105.38678697645358
96.5734848063555,585.5168183959775,103.73213750192234
99.62226673065578,590.745793901597,101.95079937465015
98.01027854549613,596.2498936181182,99.99998215883892
