-4.8661569224906703e-11,0.5262335622139602,99.99998317099735
7.049561410584858,-0.1921609939956359,101.94533282446476
14.161314304961692,1.7272660770751114,103.70589306269085
21.342252798897857,1.0799246412747956,105.33345751094399
28.58699556345017,-0.6978161791838917,106.85260761120428
35.903555628640625,1.9662023135577433,108.27596155623961
43.268333093189774,1.3647316572063057,109.61103540958368
50.640539715582506,0.2036830856499292,110.86220232019969
57.95489631168425,0.7396162145762335,112.03220321087886
65.15490843977815,0.03843863603343323,113.12410153666686
72.21815318286045,-0.05736632969962452,114.14201795206158
79.14800578763702,0.2826952622651291,115.09064899890267
85.95473562945202,0.049259463484417676,115.97470032517678
92.64968942530359,1.599562087605701,116.79851617927946
99.2456994609555,0.4849592016736519,117.56641496138458
105.75396541087584,0.8432583362692192,118.28269503311499
112.1821842574717,-0.24254510716116817,118.95137530201958
118.53499909769046,-0.4963570551377714,119.57622710000149
124.81528361761534,1.4401742072646178,120.1607110394346
131.02507698601622,0.7654597205107629,120.70790792288521
137.16586974911095,-0.2850534620189804,121.2206008144605
143.237001883174,1.4986242133210723,121.70130291293752
149.23707410156152,-0.27782131497855644,122.15237712414114
155.16461070239987,1.9042614068636574,122.57596887718772
161.01780382561535,1.4639424261810579,122.97398509279753
166.79488941861038,0.716200754069253,123.3482428028709
172.49391557688722,-1.8767228246074046,123.70035574073243
178.11292647868424,0.757734859006665,124.0317857979731
183.64960096797384,1.3073599641306597,124.34391678185885
189.10140713067537,1.0854637082020986,124.63796449133953
194.4654802028032,1.2340915425665933,124.915038750256
199.73844806372418,1.5170281594189738,125.17622462873932
204.91685192293477,-1.2247249604348212,125.4224839778689
209.9971655924816,1.1543900046724245,125.65465311516184
214.97557497782418,1.5818598756955806,125.87358637206108
219.84838609491564,0.9305530561634137,126.08003290659357
224.61133599319322,1.0338496664138406,126.27470302740691
229.26019062497156,-0.8928647640782192,126.4581818114268
233.79053103075833,-0.3232428409939492,126.63101301749414
238.19780679484737,-1.264186165004113,126.79372424246938
242.47757462320914,-1.2528911677748842,126.94678158963035
246.62527193580036,-1.3862227687776296,127.09066011646473
250.63695342638792,1.875635651929406,127.2257437816912
254.50876714923925,1.609803016590309,127.35237980056938
258.23692668478776,-0.2891510518438962,127.47091007064948
261.81812986421085,-0.19150890589914127,127.58163131938
265.24969745809454,-1.2040859714212657,127.6847741338576
268.5295998654915,-1.7339736789191575,127.78055605372582
271.656138627294,-1.2725847861330313,127.86917585732441
274.62797330194707,-1.9245715924416125,127.95083071618582
277.4449341419541,0.5721362628194799,128.02566446397
280.1072248663491,1.0669647931624318,128.0938078276918
282.6156056540557,0.6187648396609791,128.1553507756622
284.9713185251758,1.1023062362456457,128.21039016180913
287.17640073396325,-1.1905183770579857,128.25898296048172
289.2333742419245,-1.0048072969028108,128.30117204822452
291.1451933915329,0.16821275225156063,128.33700235275225
292.915599481642,-1.1197479340521834,128.36651006505465
294.548193137851,-0.5622904022217363,128.38969388893238
296.0473814474725,-1.2667423453340203,128.40651865680928
297.41778001859177,0.8699340536982891,128.4169546070089
298.6645250175634,-0.4250258025113345,128.42095274373315
299.7931051476526,1.9115168862477119,128.4184575291035
300.8093540619503,1.2333594387693818,128.40939988965053
301.71933891790354,-0.8455395000312427,128.39370630034236
302.52757655568,1.477881999354452,128.37126064840726
303.2390277093925,-1.8518386294870286,128.34193951299162
303.8584979433998,1.0050879075417822,128.30561235295107
304.39089534089413,-1.4270771381056955,128.26213166071892
304.84084483674906,-0.20229747504160311,128.2113204340678
305.2126466745614,-1.442187613362369,128.15299320587505
305.51065305784675,1.3278057233995928,128.0869534619001
305.73956571189103,-1.2791781360960743,128.01296725935995
305.90378282511483,-0.35105401460058516,127.93079052487309
306.00736957208545,1.6782669431577166,127.84014750364351
306.05435672755766,-0.04308601749085783,127.74076568101093
306.0491641538465,-1.0784888802207422,127.63233603763787
305.995939048541,-0.6309433596877962,127.51452494307648
305.89909131200466,1.5066671539636038,127.38697333853119
305.7634238967702,-0.7833406658062358,127.24928457817192
305.59352974860934,1.5799728789125886,127.10103867357242
305.39389427513385,-0.5486047512552186,126.94177533853954
305.1691224455233,0.4122259966594468,126.77100172942396
304.92345771139844,0.17332767957655815,126.58818828522601
304.6609348033067,-0.14167662556710692,126.3927258783433
304.3847394539717,-1.866669792249514,126.18398258521262
304.0979035394321,-1.4411132551673727,125.9612645776721
303.80329377908106,0.006897152501192494,125.72383352218617
303.5030272342075,-0.02458566849799748,125.47086560923202
303.19925571388325,1.639548784708733,125.2014761401808
302.89368101415835,-1.5295088280472267,124.91472270837455
302.5882559318757,-0.9714812293249313,124.60955856870908
302.28465782574847,-0.2383171503801611,124.28485651216755
301.98429234063815,-1.1090648444302587,123.93939348437053
301.6884197616567,0.8374494424085048,123.57183190566072
301.39795527611165,1.2427419398562987,123.18073541140913
301.1137462373448,-1.082218857159833,122.7645442979606
300.8360740782395,1.1375697210281186,122.3215651047216
300.5650140089354,1.0028648447301634,121.84995943986421
300.30024184398115,1.3010464269656241,121.34774996324653
300.0418053348767,1.0429142723064677,120.81284371998257
299.79061725770043,-0.31524702670680815,120.24296708589694
299.54797483525266,-0.7399056929053076,119.63569709889207
299.31509694151754,-0.8164075081301334,118.98851693965291
299.09630876036414,-0.9581951284236543,118.29867311247904
298.90088917876795,0.6832864001765238,117.56315572190756
298.73491990178076,-1.1875404440092936,116.77857322305427
298.5874439399803,-0.6899257191117734,115.94124301508533
298.4380586975067,0.4447894585258152,115.04744299722358
298.2785983818777,-0.11640660351186938,114.09388661226036
298.15867738994217,1.5855591106312557,113.07689053196432
298.1071287999255,1.1470305662597395,111.99087223628267
298.0044343155654,1.3913163973122704,110.8304834851394
297.9476655556244,0.5868239199716165,109.59240331026567
297.88402114012524,1.1074657964955361,108.26842926130759
297.9584825316383,-0.5891489958510787,106.85365078672957
297.9245173393341,-1.3029385281511874,105.33723042985133
297.919465042064,-1.5569574858043898,103.70676314631143
298.0747422823216,0.7588462314317015,101.94346512432128
298.1249498263981,1.2800398790128695,99.99998317100028
