-1.520165236888486e-10,29.99999448508424,99.9999816178021
5.403741912162011,37.93753964498638,102.09547454491897
11.030579324285258,45.69702024785125,104.10903056448504
16.820497034480052,53.317303598618494,106.07275974792543
22.752948195130987,60.80890518420821,108.0009929048372
28.808642522467284,68.18646529463125,109.90169192711465
34.960366044981555,75.4730027686954,111.77996100015001
41.17542826599011,82.70114517124411,113.63784166685458
47.42709909172577,89.89379994654345,115.47361155789834
53.71566321347507,97.05568008667268,117.28595143768966
60.07593239366332,104.15798143875293,119.06817493644216
66.57431732544758,111.14047905505625,120.79377440195418
73.24411460026872,117.94297625434164,122.3592998793882
79.93036040755368,124.67902137040882,123.5900642795848
86.51977646666026,131.4719032454576,124.53335733624435
93.00980876052249,138.32927648726954,125.28535072984809
99.41299699787963,145.23996847301564,125.90511897912297
105.7416713822096,152.1929365323518,126.42753795930213
112.00680359757223,159.1782493214252,126.87461529618656
118.21756099437897,166.18705162073744,127.26118453526772
124.38082447217175,173.21190178709497,127.59795376786535
130.50153272561968,180.24677313359217,127.89306522845379
136.5831889858211,187.28695927575538,128.15280998102952
142.62849799021643,194.3284479596572,128.38203574022882
148.63937591357382,201.36791783710072,128.58473506552554
154.6172233956069,208.40252761547117,128.76447308296858
160.56293600268637,215.4297842431117,128.92436446942475
166.47702531255803,222.44752441752476,129.06706830661744
172.36056842033005,229.45315290088294,129.1947262242509
178.21436250186002,236.4442256736925,129.30898422503137
184.03914473704785,243.41828844744816,129.41110896717544
189.8354163035373,250.37302095512786,129.50219212469014
195.60312431720936,257.30643643126064,129.58330489417395
201.34164614791993,264.2168822972228,129.65552236380285
207.04984004502325,271.10304826570024,129.71986181280002
212.72787820631729,277.9627116868927,129.7772416123348
218.37568435080104,284.7936950124914,129.8284277665669
223.99269468021436,291.5940936684199,129.87399644681753
229.5782194185544,298.36194361566714,129.91437377762645
235.1312800971984,305.0953389518514,129.94991740055636
240.65069779393335,311.7924029453998,129.9809089122904
246.1349918844791,318.45138133238044,130.00767183901607
251.58269362515583,325.07042350541377,130.03053157672448
256.99220243989663,331.64771564387047,130.04969716035018
262.3620336954409,338.18125893877294,130.06534213413417
267.69075713016724,344.6689065912986,130.0776172122656
272.97688577330683,351.10856085390066,130.08666636669793
278.21894660716094,357.4981763339461,130.09259741498596
283.41556631490727,363.8356168539779,130.095489434097
288.56542628294784,370.1187118418068,130.09540018914504
293.6673970961421,376.3451812242295,130.09236232643653
298.7204263224679,382.5126616026981,130.0863940961977
303.7237004123926,388.61863159897683,130.07745954238672
308.6763027324262,394.6606816884103,130.0655566629093
313.57754180245377,400.63631763144303,130.05064523776463
318.4270301448926,406.5428357941108,130.03265434054225
323.2245907055616,412.3775065896873,130.0114846839682
327.970244136091,418.13767196388307,129.98704692574188
332.66441091021176,423.820553982197,129.95924778925135
337.3077879276867,429.42426301310104,129.92795933958794
341.90154992044677,434.94702210074666,129.89305237105813
346.4473943993833,440.3872294876393,129.85439406080107
350.94763141207517,445.7435353389337,129.81183085051057
355.4052369426144,451.0148898791759,129.76519080360254
359.8238130746658,456.20065275425077,129.71428979841494
364.2076618131064,461.3005525526726,129.6589247035291
368.561778262594,466.31478597890293,129.59887681201312
372.89189192901677,471.24396066479505,129.53390481915844
377.2043549366692,476.0892246894478,129.46374926207082
381.50598574169567,480.85238973161046,129.38813460825747
