-5.024139153267571e-11,1.457273995864325,99.99998271191443
7.06298542146494,-0.022576121047410247,101.94399492763785
14.186509228117803,0.11857682123151791,103.70206451836223
21.377985667798015,-1.1741837849245509,105.32616042024607
28.63201819209819,-0.047752623330286514,106.84093029188023
35.957093141841625,1.8634647936178022,108.259178818728
43.329294077311886,-1.0341751132299422,109.5887146577024
50.70856353252315,-1.4113061740864317,110.83458265731264
58.03064021403623,1.1221500048199133,112.00026223484707
65.24031324000488,-1.1186669460310763,113.0892793566931
72.31457337645632,-0.4302645564490275,114.10565587255199
79.2560146051888,-1.4085699999457564,115.05391497637011
86.07482956913275,-1.1834544424381432,115.9385671592225
92.78181995152569,0.31928904921119683,116.76386996926243
99.38872228629471,-1.8865326580028916,117.53386817674209
105.90671159747754,-0.5911617218468725,118.25259761162556
112.34394285405303,1.9132009740305351,118.92390924065383
118.70557242700883,1.2327555106637815,119.55138946294629
124.99479853269054,-0.599599603475307,120.13842449316675
131.2141448270476,0.35755010038209045,120.68811636880723
137.36489726679972,-0.6097390542492742,121.2032429033224
143.44655388789275,1.9746637153228601,121.68636977014052
149.4578982340016,-1.5861957684496546,122.13975922052734
155.39735618025273,1.4638808044938236,122.5655188284561
161.2630857633912,-1.2348971221191634,122.96563202298836
167.053267610077,-1.9258083482487454,123.34186585120688
172.76644116884853,-1.9111169925914977,123.6958216994721
178.4004807540621,0.597776868084015,124.02898480512225
183.9534177020806,-1.5142518231637254,124.34273855870329
189.4225584758935,0.3054486346303986,124.63831162798601
194.80495089368932,1.4124526625488514,124.91682530146628
200.09713322670734,-1.8657717118993626,125.17934491325767
205.2958561381325,1.829558698958519,125.42682909302835
210.3973129242114,1.8890738639363178,125.66019095123387
215.39779514135765,1.098737160549868,125.8802344243617
220.293271441929,-0.6646001752180926,126.08774561427016
225.07963697309398,0.7880244607419851,126.28339767523514
229.752425706918,-0.7160737266294075,126.46778985461043
234.3070891033359,-0.42248966814544575,126.64147818288231
238.7390467250172,-0.3392977883739121,126.8049789911698
243.04351371167874,-1.5805829967850533,126.95877237459247
247.21596467961396,0.3418826499603793,127.10330186431436
251.25223251140412,-1.409052278744218,127.23896380997674
255.1479571712801,1.8476762818591,127.36613097660717
258.89915546793605,1.2922912620848246,127.48514485850204
262.502361776345,-0.6400084327060256,127.59627979930235
265.95451561805106,-1.0523606578959788,127.69979130394874
269.2531866319258,0.3881685841951379,127.79591256206922
272.3963777631466,1.9646840790090154,127.8848442896337
275.38286877168224,-0.5256009865252822,127.96676305413577
278.2119347965113,0.9875083761180266,128.04182600613885
280.8836021143333,-0.5639716333415028,128.11017223972786
283.39849678671055,-1.7686752613513494,128.17189872311806
285.7580199593344,-0.2467094079003087,128.2270792007964
287.9641725414529,-0.5501589762981345,128.27578201483408
290.0193962053214,-1.457349890460601,128.31806161886425
291.92697052117944,-1.161131516032952,128.35396053685892
293.6904482173776,1.4503153235624149,128.38352705664155
295.31410334395974,-1.4244419190936273,128.406739248057
296.80230493169836,0.12427067006804782,128.42357422869543
298.16003815034617,-1.4324657395176272,128.43400421373127
299.3925020242658,-1.3231656471687585,128.43797582318396
300.50537808980033,1.8657906934772193,128.43543099865443
301.5043203748455,-0.8381186839071737,128.42629949289625
302.395570886635,-0.4297073749236091,128.41048935844864
303.1852679204038,1.040041111651302,128.38791107041934
303.878861228526,-1.8940921658844556,128.35845010774477
304.4810385980493,0.9858162685123597,128.3219671823389
304.99663578675086,-0.22404258486911832,128.27830019326444
305.4302398622675,1.2185834706215992,128.22728510246853
305.78623291864074,-0.6440879162463888,128.16872925702864
306.0685807603219,0.5492381892136531,128.1024320608618
306.28145763831276,0.2379122609149369,128.0281705045629
306.429119859319,-1.4368436020132584,127.94569844445039
306.5158377532814,-0.012409646938196683,127.85473701384198
306.5459022688504,-0.8612430915664557,127.7550083629718
306.52362175643384,1.086452766841194,127.64620564550734
306.45334599462524,-0.07103061054086623,127.52799705444274
306.3395815999322,0.9410536894101802,127.4000228144364
306.1871058208881,0.9118326692336902,127.26189441411796
306.0007340676288,-1.3853897870927243,127.11318272777724
305.7851817207033,1.5415934420850128,126.95343154324362
305.54514288207235,0.07756492251637503,126.78214231939154
305.2848471565854,1.9666098029534456,126.59878906608391
305.00815746604997,1.3887756029865734,126.40277658184472
304.7183853060237,-0.5605649704743603,126.19347678535486
304.4187092421118,-1.068438463216753,125.97019330595688
304.1117153906348,-1.33087167523566,125.73217568092021
303.7997364868384,1.1316118414994367,125.47861414962074
303.48468978222684,-1.6226787895932602,125.20863573503763
303.1684895305398,0.8578500468320978,124.92128600343439
302.85293833356144,-0.810479120675919,124.61552565395814
302.53979212322804,-0.5762617774497616,124.29022837807592
302.230455046545,-1.6843152897484313,123.9441672576483
301.92587811132427,0.9771815275060192,123.57601641962856
301.62719684276533,0.8019832793973687,123.18434027481076
301.33488050293596,1.3146942584200043,122.76755911445255
301.04914582215434,0.8617513076515344,122.32399725116267
300.7699418133772,-0.034720693743716335,121.85181148086943
300.49733161038637,1.3955220196164602,121.34901741362675
300.23137461257596,1.9797263180391833,120.81352168326839
299.9727942120637,0.992116986306995,120.24307005593012
299.72264029973314,0.3337566471510103,119.63532287839907
299.4826023666975,0.31185535886274396,118.98772599914743
299.256449887179,-0.9801574561493904,118.29753577357108
299.05369135378106,0.5627061893229923,117.56172144385819
298.88026097581405,-0.2682019997990919,116.77690165783346
298.7249727433775,-0.21966428903179658,115.93939403083695
298.5673158330942,-1.73076780902091,115.04550068497021
298.39965422385177,-1.9862522225796608,114.09191723219118
298.2717359488357,1.9805941739141417,113.07494418442855
298.2111844971296,1.170727750151923,111.98901965291866
298.09823146502686,-1.2633218188944122,110.82879153123396
298.0318574785088,-0.6373276052140677,109.59093241606939
297.95620932558813,1.0273024638568042,108.26719245721995
298.0179701550218,-0.1983879647096618,106.85268451927936
297.97161107213856,1.4812915477786652,105.33655196283878
297.9504944482476,1.1429421196718943,103.70635111179806
298.09002244920043,-0.7297612092126418,101.943292359429
298.12494845790536,0.8692216505069714,99.9999827119168
