29.999994485136018,29.99999448499235,99.99998161788957
32.934166358437096,39.22080157804482,101.96950977656759
35.76364164843414,48.43339947442168,103.78231135848601
38.52063658635686,57.64195608925196,105.478606156237
41.21099472590349,66.8559534728554,107.07692460836455
43.819422988058584,76.07785992476508,108.58866500857835
46.33223359090539,85.31591012895956,110.0213185124533
48.78445636040156,94.5500358825831,111.38029466305942
51.21480309665786,103.77408461853241,112.66905962128318
53.64551229069016,112.97604945505732,113.89039069915646
56.116295845008935,122.13269170209638,115.04703912967366
58.638286247586954,131.28623760399486,116.14160938658996
61.167663300904536,140.43449058007835,117.17767157855852
63.72341258411366,149.51919334412912,118.15856319548692
66.35016407391994,158.50995835235537,119.08688092483357
69.05271468517674,167.4505113824854,119.96457736677299
71.79224994880366,176.40268365031582,120.79314299736784
74.5379444642973,185.37427357666937,121.57449251882392
77.2922575463638,194.33050445355383,122.31103542734327
80.07260331201311,203.2340418145675,123.00534335136612
82.89174541104714,212.0620428287164,123.65984654934131
85.7514479757089,220.81264818698585,124.27664170726158
88.64434612777059,229.5045480893587,124.85719020099884
91.5600277587174,238.1645682353395,125.40331839517171
94.49090484953003,246.81158440555524,125.91685588141596
97.43545599671948,255.44832900079018,126.39965074960534
100.39700715931527,264.06377551893496,126.85366941418394
103.38028774040795,272.6406272898937,127.28083236677297
106.38878276884954,281.16177785293524,127.6828438337171
109.42285783971198,289.6137105930984,128.06144848729693
112.48079570435272,297.98761574887266,128.41812713204658
115.55943329065282,306.2796970193308,128.75419720724182
118.65480922876968,314.4908324093099,129.07093660040707
121.76254737987944,322.6256290545438,129.3696205628329
124.87920669902223,330.68991965912426,129.65127504442438
128.00235087859153,338.68851605191554,129.91689896273925
131.1306169726216,346.62318552108377,130.16747163571188
134.26387994269817,354.4917540846145,130.40390640409848
137.40233148260683,362.28848676868813,130.62707310139928
140.54552639428863,370.0052840256387,130.83781003056416
143.69182413438637,377.63312826324835,131.03686684723974
146.83856711507138,385.1628307340065,131.22493536826292
149.98209740417133,392.5857932220144,131.40261650364192
153.1182187191697,399.89446644169834,131.5703763649263
156.24172979894266,407.0824415024757,131.72862851549718
159.3476506607492,414.14429054493496,131.87767252090896
162.4307744687342,421.07548690133183,132.01775744794747
165.48559500695515,427.87221080707485,132.14910081881763
168.50691271366597,434.5310334717828,132.2718555710826
171.48961012304102,441.04878933240235,132.38613361019316
174.42842238169408,447.42241486857546,132.49202192512703
177.3181750419651,453.64885569609964,132.5895706765271
180.15348225533802,459.72506511497073,132.67881053726705
182.92902631371518,465.6480721869262,132.7597367681181
185.63934294327126,471.4151605646914,132.8323257428536
188.2788050133107,477.023728873486,132.89652416995543
190.84176214134408,482.47165038481626,132.95225870115118
193.32252389704314,487.75744506292176,132.99944234914778
195.71539041847217,492.880379679592,133.03798134387998
198.01529849932288,497.8406117303329,133.06776555751105
200.21744510797055,502.6391262962714,133.08867555779435
202.3174450726004,507.27814734278735,133.1005714690944
204.31117990915732,511.7612601837743,133.1033095898335
206.19506780371105,516.0931527330763,133.09672185134946
207.96566673837097,520.2796510284535,133.08064979555553
209.62021496698253,524.3283176594512,133.05493736771683
211.15644967641043,528.2474984993883,133.01940954774864
212.57231824946976,532.0467749356878,132.97389572229673
213.86622101763632,535.7364666603518,132.91820247766015
215.03665271703392,539.3279575298064,132.85213482555565
216.0825030939031,542.8330823864536,132.7754694169476
217.00257533267262,546.2645732359338,132.68797460677973
217.7954133064266,549.6352648449974,132.58940262806246
218.4596692741603,552.9588252061477,132.4794886618791
218.99400943012847,556.2487888225081,132.35792528546327
219.39693072317237,559.518776493353,132.2243734289459
219.66660621012775,562.7826303369736,132.0784696162111
219.80085870660702,566.053969264864,131.91981146833427
219.79730769433695,569.3466932992861,131.74796562261255
219.6532688671177,572.6743684405593,131.56245536527115
219.36576722634268,576.0500130497138,131.36275503381725
218.93172465591448,579.4862782758479,131.1482890185988
218.34790728402746,582.9951430812304,130.91842939392504
217.6110976235775,586.5882080183039,130.67250670426225
216.71794542583595,590.2757964758201,130.40979302399194
215.66551907656336,594.067828263539,130.12950020096594
214.45115282361016,597.9730911347211,129.8307736658359
213.0725172886979,601.9989710381021,129.51269866108692
211.52777123892787,606.1517657773002,129.17430476804373
209.81559262458978,610.4362023634424,128.81455385951645
207.93567758512438,614.85550684319,128.43232393785686
205.88826687026963,619.411747170265,128.0264459479969
