29.99999453593253,29.999994535787415,99.99998178738907
33.21807440061164,39.15420303519623,101.88999622580182
36.349538815364845,48.305781955761546,103.55331721836426
39.419656447426526,57.45754038158541,105.0280378046719
42.43132774687513,66.61498144601721,106.32850728700225
45.375316816814596,75.78047049446137,107.46310962177289
48.227148584056586,84.96688781192232,108.44121153574626
50.96313974626988,94.17421731022418,109.28299209990196
53.51713954434365,103.42296062403815,110.03699663268699
55.79406771401778,112.72559428888462,110.81172281509664
57.85277374115807,122.02671903842442,111.70308893224907
59.92704366156138,131.30641481752494,112.65118439851051
62.051776838815485,140.57011992494768,113.59949298113364
64.24070880007028,149.7625186935074,114.5252033358499
66.55610909241065,158.8467713872656,115.4183284357495
69.01676908525928,167.86033565149924,116.27388151706802
71.57995283860538,176.86205895725232,117.08934784294863
74.19317447580804,185.86932911661958,117.86366414890449
76.83808515419466,194.85642449440078,118.5971982255852
79.52674668162607,203.78760522130142,119.2916336584518
82.27611926839616,212.63855740012477,119.94878328045195
85.09107479918329,221.40744174627926,120.57032919769486
87.96434964812208,230.1141323107631,121.15750916300928
90.88406370691584,238.78559494980658,121.7119673576868
93.84086570630771,247.43960968953508,122.23534407799599
96.83138813519031,256.0779518084957,122.72944177095987
99.85787693455381,264.68950508187623,123.19607524165045
102.92507385269651,273.257543932157,123.63695818540185
106.03628170131384,281.7658483238376,124.05385386511782
109.192009839072,290.2018102956982,124.44829494571414
112.39029195297317,298.55749074279464,124.82164957358961
115.62748379495893,306.8297648274431,125.1752380030674
118.89878297349637,315.0201438605673,125.51028144391431
122.19927503962194,323.1334110875569,125.82782087414705
125.52488150170231,331.1756037950084,126.1287736995284
128.87304101945463,339.1518691122952,126.41398920000715
132.24219709848882,347.0649166353517,126.68433057876774
135.63227762572308,354.91397356979377,126.94062219982943
139.04351634734434,362.6953175973871,127.18365274701318
142.47541713657554,370.40301247012866,127.41423097473537
145.92745093744014,378.02958069556587,127.63306445405429
149.39815537847377,385.5671885761266,127.84078469402228
152.88497647987518,393.00851102502486,128.03791579469984
156.38426245695734,400.34717797137955,128.2249098548692
159.89167291842514,407.5779181161123,128.40214316953984
163.4024819837389,414.6965216998882,128.56992252598877
166.9116032935116,421.6997076491151,128.72850318204095
170.41349818279832,428.58492261748387,128.87811626063706
173.90254287943117,435.3501359090148,129.01895106230248
177.3728966264797,441.993681345645,129.1511756808282
180.8186278021562,448.51392249519563,129.2749154839687
184.23345585839553,454.9092407371787,129.3902893974605
187.61092538375516,461.1780768342527,129.49740204073564
190.944196982195,467.3188656175168,129.59636125451408
194.22626979954194,473.3299553588973,129.68724975990884
197.44976965267722,479.2097748519472,129.77010992769695
200.60702931666245,484.95693717662107,129.84496075972677
203.69013328854845,490.57023679316114,129.9118230939816
206.69128132015746,496.0482275121516,129.9706896609344
209.6025755138194,501.38987038601607,130.0215510874826
212.41598257254367,506.59441700869684,130.0643890992617
215.12357922096322,511.6615963773943,130.09918317660663
217.7178866760318,516.5915161590015,130.12589396504325
220.19150136187392,521.3849133472605,130.14447677221563
222.53740429618207,526.0433591822539,130.15487320827233
224.7488319132816,530.5689896319764,130.15701014223518
226.81936427089013,534.965044826468,130.15080547779158
228.7430857313024,539.2355790770981,130.1361534822516
230.51418560312476,543.3858142992086,130.11295023312778
232.1275469806704,547.4218572933838,130.08106768022665
233.57835525693366,551.3509702343209,130.0403525748849
234.86254173914452,555.1813549560387,129.9906063532937
235.97641069263867,558.9223608166052,129.9316118916546
236.91682725195432,562.5840723146736,129.86311108762857
237.6808981124036,566.1774890476106,129.7848189518177
238.2659930597362,569.7143175998237,129.69641107963798
238.66940332016065,573.2067804385483,129.59752961715935
238.88878825637386,576.6676812169103,129.48776676732268
238.9216471704613,580.1103295041961,129.36668296609892
238.7654795785168,583.5481723886419,129.23378906043857
238.4178037539009,586.9944048984577,129.08853599046546
237.87611592200096,590.4622552266467,128.93032712943983
