31.619101942375128,-6.279865779529516e-11,99.99998271188976
32.16366164419755,7.703720126958242,101.92419437621416
30.093501609277773,15.535560120658806,103.65457104353938
31.04205196675835,23.456062855896267,105.23388842858046
30.69229636970123,31.46233503541719,106.68003217219149
33.766026132465136,39.56601410961258,108.00342962872458
33.229964345457574,47.77520627179963,109.21158734698828
35.718432030791845,56.073972817976006,110.31174908358022
34.03983919413853,64.42086310154532,111.31156074056443
33.734713975586516,72.77852886534433,112.2191419178261
37.107472101170096,81.12684901918705,113.04280735593355
38.183980510225545,89.46637590433059,113.7915962001986
35.923273335644964,97.8165132031988,114.47738712489937
38.02431535758634,106.19388589189849,115.1160484378791
38.03023967162185,114.60630898328235,115.72573728989443
39.25539612856285,123.05076410298227,116.32479403606854
39.13271720479289,131.51036988584548,116.92599857317863
38.731053824969415,139.95748561815034,117.5312579186071
40.93931900082296,148.36794498894238,118.13341894639304
40.89634931143626,156.72414527718078,118.72461519581911
39.951987511557874,165.01548211534012,119.29884192240027
41.39138394788631,173.23543592320317,119.8522177256595
41.91257868267535,181.38020373170212,120.3825474016781
45.216718645790536,189.44737837572913,120.88882360620917
43.795188499367015,197.435388157718,121.37079794291812
44.153056325653644,205.34312533847168,121.82857192951697
46.29392257403497,213.1694623918719,122.2624885999298
46.79230171766144,220.91326045068334,122.67339045159939
47.58820997160255,228.57301433663952,123.06215259453855
47.794887871441816,236.14697061173405,123.4297790682039
49.12795672334894,243.63301348067037,123.77726745365541
48.62561235744967,251.02884517986928,124.10563885724727
49.01948437248622,258.3319609268542,124.41585034695359
49.7425854584232,265.53980191791027,124.70882653631148
48.68590621149861,272.6495500849485,124.98541255547374
51.90743361737117,279.6583727488878,125.24640638166345
52.897691423637596,286.563495219552,125.49261199787901
51.89400938771509,293.36214995635174,125.72480176316067
51.668210106820766,300.0514263063181,125.9436935254951
53.207093679300016,306.62834878944227,126.14996380954153
52.240259538759915,313.089970278551,126.34424244896647
53.28027845954756,319.4331814457228,126.52710142224667
55.84992200956011,325.6547899447763,126.69905513377422
53.91106795852615,331.7516119301563,126.86060431689651
56.31610649553673,337.72091355834675,127.01220222214131
54.417046817951956,343.5601246446379,127.15430477868578
57.876826973182204,349.266873424285,127.28730948675046
55.69528847919197,354.83911234567705,127.411558045137
56.12235443643699,360.2749699373655,127.5273752412367
58.00524349503857,365.57272519105317,127.63506133756002
58.08817806781814,370.7309068095921,127.73488455299317
57.970613367923136,375.748313573637,127.82707736472908
58.61866160032527,380.62404219297485,127.91186417888015
60.59451747233341,385.3573707247587,127.98944574849212
61.44789963184432,389.94800730049377,128.05999390402513
61.818211880840636,394.39591972668734,128.1236596896134
63.34649695531137,398.7016807214146,128.18054338117622
61.59612300720407,402.8661905099903,128.23075734507535
64.88045682756704,406.8910264573122,128.2743962759949
63.27776618945312,410.7783963831007,128.31153054907452
65.5266427337047,414.53093601655075,128.3422072928348
64.22796662714373,418.1515383307327,128.36646131864939
67.4739316051305,421.6435721905819,128.3842903634106
65.2784093186348,425.01059599407205,128.39568519126607
68.06814275189639,428.2565468005292,128.4006125868173
68.38714501098939,431.3860012001929,128.39901235002287
67.77645254916135,434.4037425398327,128.39079835834505
69.56844930968168,437.31406167946005,128.37585507691998
71.3054828325009,440.1221534181612,128.35404408631234
69.642638902532,442.8332636616069,128.32520745211673
71.22416140562318,445.4529249572785,128.2891637000929
73.3145841309777,447.987111636158,128.2456904090035
71.10529531796152,450.44186692983993,128.1945554730145
74.12511125256316,452.8235968042904,128.13547876284994
71.5377966276111,455.13896340154963,128.0681621909491
73.5076206329984,457.3948550489655,127.99226880281522
74.23392824678349,459.5982629590338,127.90742613128154
74.99372210285392,461.7565059722039,127.81323005300005
74.66815643884718,463.87712566745074,127.70923690428704
76.45947956187274,465.96783788077124,127.5949635591621
74.91739482776468,468.0364976201173,127.46987993683766
78.48335019058788,470.09102763960317,127.33341733009611
79.25608480527072,472.1395775870493,127.18495086213865
79.24522209728144,474.190264841566,127.0238117648024
79.78997404095423,476.25130605104835,126.84926806912351
78.71406147672614,478.33071445910247,126.6605388263603
81.05838929784105,480.43679749387013,126.4567808994542
79.55809583053988,482.57752038818586,126.23708501403593
80.60683347356013,484.7606015948326,126.00046738809789
83.35135434344126,486.99353705764923,125.74586680605255
84.14494788641903,489.2835252126105,125.47214762349527
82.67647192377854,491.6371527708108,125.178090642039
81.82936888586937,494.0614825175789,124.86239568623697
84.94063079799328,496.5628522113786,124.52365624852318
86.05551741251975,499.146739573695,124.16036392051797
87.03262900056335,501.8174450266248,123.77091783925633
85.45923526819139,504.5783016751816,123.35360258238252
88.54493944383998,507.4313454557174,122.90658493190321
86.0901509788394,510.3776969264603,122.42791917491793
89.65184714743354,513.4178108068174,121.9155297465334
88.78192452509211,516.5520444540776,121.36721555886828
90.55498013017936,519.7814058791117,120.78065310343155
87.53627938488125,523.1082246824432,120.15338639492198
90.98131412297093,526.5360217012411,119.48282811018267
91.2862011255944,530.0683254657166,118.76626065400693
91.77324565865739,533.7062252594004,118.00083917595082
91.4657197566102,537.4456818368312,117.18359457793609
92.94835016577322,541.2777601781321,116.31142796063766
91.05126005578771,545.194677115327,115.38110592438528
92.45942772071348,549.2010272322682,114.38924514369543
94.98118101477314,553.3154547718506,113.33228620470764
96.25930682432553,557.544313664084,112.20645620480929
94.21977728967242,561.8667412466324,111.0076863063698
94.61670915131558,566.2978870459748,109.73148349372123
97.01643240098741,570.8688164656929,108.37271784336677
95.48229217338249,575.5849832866392,106.92522062726003
98.92526548771374,580.4003755209849,105.3810068454564
96.42545049260897,585.4421974793883,103.72871266545218
98.2195198912166,590.7033258413929,101.94935427527845
101.23064591358892,596.2498969158324,99.99998271186273
