29.999994813296365,29.99999481315484,99.99998271190267
33.165642740604746,39.17361064689342,101.89091214255359
36.24321235538214,48.34402481921717,103.5569205736663
39.259090135116196,57.51407988200221,105.03644888368127
42.215995832174436,66.68959441282398,106.3443510785467
45.1020044852211,75.8739938473684,107.48985109131655
47.887080571982544,85.08175651174948,108.4841685035977
50.53609476597545,94.31526715473777,109.35309155667619
52.957232759741494,103.59937588774851,110.16301009314682
55.065945290901794,112.93031005424824,111.04302411075957
57.07278570773172,122.22584483933842,112.00793415781278
59.16318729795745,131.49235143017913,112.98600013677103
61.317809426340546,140.73822294125688,113.94405167907263
63.53742882868396,149.91169590774714,114.86947497832595
65.87646078472827,158.98398427396708,115.75679202495085
68.35018812190414,167.9926140707865,116.60337723285598
70.91751907313929,176.99304133731275,117.40762784769989
73.5278086525429,185.99973507117193,118.16920057212636
76.16525370783314,194.98534362137477,118.88954811650704
78.84297168821651,203.91454727229146,119.57056194814788
81.57807656692304,212.7636216133769,120.21421321182048
84.37523459756717,221.53075635964294,120.82232531558275
87.22739666761399,230.23523003386222,121.3962567973014
90.12336000490805,238.90366325379625,121.93769194754822
93.05392955367935,247.55450422126245,122.44833946886025
96.01598823721577,256.19067550892555,122.93000459180834
99.0116499862352,264.80207190717624,123.38449909437779
102.04559038722506,273.372331330299,123.81357147616164
105.12170971172189,281.8848890166881,124.21896010623918
108.24107687486105,290.32642247723015,124.60222096826767
111.4018599503962,298.68815417543095,124.96478251668971
114.60117183344742,306.9658636198411,125.3079373163213
117.8344161277815,315.16010589920745,125.63293648925361
121.09677656800528,323.2749525022619,125.94082651724614
124.38433500714818,331.31612144160624,126.23250237843003
127.69436899691992,339.28897640109705,126.50881571483625
131.02522799023996,347.1968736007537,126.77059736290445
134.3765144906222,355.0399171006116,127.01868214871403
137.7485277845542,362.81519593626405,127.25383691995228
141.14122621256016,370.5173157465644,127.47682990983222
144.55417696843003,378.13915726681614,127.68838401659181
147.98617568793694,385.67294052703573,127.88913590597814
151.43468151610867,393.1112201033077,128.07964782831428
154.89694499176355,400.44725800440364,128.2603157967365
158.36884614001877,407.6754469712287,128.43152735428706
161.84576470100652,414.7912807594998,128.59360069281536
165.32286000266214,421.79120105647854,128.74678551816632
168.79491025619103,428.6724422842395,128.89129495592516
172.2564570219866,435.43283826039647,129.02730852653121
175.70179688491635,442.07062796077787,129.1549874255259
179.12500595158255,448.58416972503363,129.2744573350175
182.52002240404892,454.97185789401306,129.38581910171195
185.88031318525657,461.2322159904791,129.48918285726327
189.19924924638875,467.3636980079887,129.58463731170707
192.47000586031564,473.3646761858511,129.67224888823193
195.68528198651322,479.23367955995195,129.75204965959313
198.83741818050567,484.96935258685386,129.82404897080397
201.91856444003523,490.5704732860769,129.88825158762393
204.92094448216162,496.03576815410594,129.94464265464427
207.83662040309122,501.3642352618324,129.99320260430224
210.65747832918686,506.5551622328142,130.03390426299936
213.37588874957055,511.60817480366075,130.06670379990715
215.98415249165348,516.5235518067357,130.09156488042433
218.47486551495902,521.3021454196929,130.1084307596884
220.84083583392888,525.9454235617063,130.11723239997212
223.0752696893889,530.4556395755906,130.11788474303285
225.17157888004044,534.8359441345827,130.11029545329427
227.12364079946656,539.0905684270967,130.09435867426413
228.92541152017722,543.2247486025793,130.06996562273028
230.5715989188176,547.2446649903469,130.03697777935267
232.05747557062392,551.1576005907241,129.9952385147403
233.3787134264587,554.9718521968379,129.9445617912576
234.5315182488007,558.6966260346302,129.88471746153795
235.51244271298177,562.3421272153171,129.81545050980654
236.3185202160425,565.919411697696,129.73646889830846
236.94692704042566,569.4402035383642,129.6474461269479
237.39485261508352,572.9170015632517,129.54802557779598
237.65972633706915,576.3626879203105,129.43780229766173
237.73889992331988,579.7904739646036,129.31633027253613
237.6297928710915,583.2135319232772,129.18310753569256
237.32962858860867,586.6454308699745,129.03759912594384
236.83575836788273,590.0994464650805,128.87920721485253
236.1454850751993,593.5883734943702,128.70728409174498
235.25624438102432,597.1251022984418,128.52113738634836
234.16559735574862,600.7216647687007,128.31999043572122
232.87154411156453,604.3895972508292,128.1030173965368
231.3725565954141,608.1390262057762,127.86931642164112
229.66772825939663,611.979404983038,127.6179332863143
227.7570661532329,615.9185641323129,127.34782716841254
225.64129335603857,619.9631404745329,127.057913289458
223.3220376736984,624.1184261295467,126.74704474091264
220.8020115742454,628.3883339738837,126.4139622523032
218.08494921939402,632.7754064384399,126.0573087110642
215.17544625806926,637.2818161731224,125.67568287124433
212.0791842903488,641.9085058002314,125.26758483308011
208.80241044889004,646.6554201535864,124.83143837899219
205.35195961953707,651.5216678125034,124.36558309519383
201.73531820954332,656.5061316887329,123.86828528396187
