29.999994951008507,29.999994950869066,99.99998317097925
33.13321558508704,39.184453881547796,101.89344274764512
36.17705945333551,48.36581543959372,103.56446115992226
39.15840009484748,57.54682519053534,105.05176577875189
42.078944361579765,66.73349598580668,106.37069344995842
44.925367456202366,75.9298701371217,107.53111035762842
47.66380777221932,85.15127102010368,108.54549590646866
50.250346923250525,94.40180234395767,109.44348892402407
52.57999976303326,103.706666990218,110.3022290907549
54.61535405401802,113.04432415824374,111.24126933172437
56.61580931536027,122.3331816256662,112.23366709496987
58.719270964478824,131.59272735187068,113.22170707137596
60.88813469007956,140.82981129356688,114.18237536497793
63.119838857709944,149.99555720188621,115.1067343305753
65.46572292302064,159.06415716134262,115.9909305960221
67.94014073381295,168.0721836612851,116.83302690070266
70.50291010330415,177.07349377485568,117.63181443778704
73.10508294365333,186.0809953073313,118.38751794006814
75.73223464391438,195.06723957985068,119.10171080591022
78.39789235190099,203.99745228850318,119.77638638992806
81.1189375081286,212.84826733022405,120.41357877896534
83.90009689592816,221.6174692565114,121.015185517874
86.73491193959839,230.32342600791577,121.58256748976586
89.61225006217859,238.99230162507533,122.11748732949617
92.52325476747293,247.6428218131634,122.62165265245143
95.46438686234677,256.27883930616673,123.09691805563752
98.4378271374547,264.891019664079,123.54506797635469
101.44796025651999,273.46349335197846,123.96788256309273
104.49901502550706,281.9796696185823,124.36709462637616
107.59233656633553,290.4259424921594,124.74427293067282
110.72672491928286,298.7929896295082,125.10081899104964
113.8994741233577,307.07598923053774,125.43806667494637
117.1058745970263,315.274922152468,125.75732150805527
120.34143538913045,323.3932559797846,126.05961825631323
123.60235323283946,331.43636878582015,126.34584784789274
126.88580658134445,339.4096188223933,126.6168658239073
130.18991314919347,347.3166882559356,126.87350622190415
133.5143228405649,355.1580828365046,127.11659275097077
136.85900789007937,362.9314633488604,127.34691345039529
140.22399369042657,370.63185046712283,127.56523121217042
143.6090600345604,378.252377421433,127.77225759874788
147.01317531357256,385.78536764104484,127.96863694052294
150.43434029628443,393.22330250717096,128.15489878262852
153.8696030086373,400.5593843771145,128.33148783852198
157.3152009355994,407.7878078468034,128.4987782062033
160.76667468510638,414.9038884702083,128.65709193375628
164.21907023818437,421.90392444199085,128.80670141053875
167.66747515952125,428.78499096499763,128.94780170143565
171.1064322810759,435.5448016348787,129.08058364376336
174.53029383324187,442.1815283805187,129.20520597123974
177.93341136637022,448.69343435978436,129.3217761817778
181.30974985306705,455.0788953607524,129.4303961029828
184.65301091978145,461.3363998964876,129.53116085456853
187.95660499216257,467.4644088050157,129.62415700747692
191.21373809277634,473.4613103499088,129.70944999107903
194.4171849764104,479.32563889487756,129.78706362575784
197.55945893018404,485.05603097050897,129.85699434852694
200.63275081618423,490.65128106798267,129.91924236857076
203.62929165597586,496.11015408084455,129.97379045374853
206.54119105317997,501.43158562791746,130.02061005647957
209.36032709656905,506.6149469851736,130.05967435782364
212.07921074358757,511.6598499100227,130.0909325824656
214.69024341051994,516.5665858355766,130.1143371194515
217.1860157975196,521.3360032335473,130.12982446785767
219.5592360721898,525.9696088749042,130.13732486711874
221.8030525614119,530.4697232433059,130.13675076335215
223.9108978141684,534.8396446602042,130.12800632297473
225.87659875147997,539.0834867393285,130.11097516766114
227.69415406990342,543.2065330145793,130.0855399476113
