-3.3275214783323857e-10,29.999982649099003,99.9999421668412
5.155288850943717,38.00354312529405,102.05578207737426
10.582791033336772,45.792909513999476,104.00936017105714
16.219770749292966,53.40456496856612,105.89815061608361
22.06036952140138,60.834169528098776,107.73886934682376
28.100530633517486,68.08045201543807,109.54017034031313
34.35923367424151,75.12671964482682,111.30514299179026
40.825254019410906,82.00206687321915,113.02599754711478
47.27525438769632,88.9649015836372,114.6680885596639
53.54564394711776,96.14250740490176,116.22410009446884
59.75044706281019,103.39733013163313,117.71050028200183
65.95615315377975,110.65196009251952,119.12357509508693
72.18002699319551,117.8729317040377,120.44489644396195
78.43224552914984,125.04373631019021,121.6480960053757
84.7010378054954,132.17230614453294,122.70956060286204
90.9586676754545,139.28297281931813,123.62491117914811
97.18445191347132,146.3950774471052,124.40828081997958
103.36969461545732,153.51723317069155,125.08014495364218
109.51178464208851,160.6514336516863,125.66019820735093
115.61170022529069,167.79616934759795,126.16463950339605
121.67208441085253,174.94839455373466,126.60624235019371
127.69591398243664,182.10465536070782,126.99490377610674
133.68580615601104,189.2616320241956,127.33830740759956
139.64407908997217,196.4161850779938,127.64308370912468
145.57264090962528,203.56538807965876,127.9147155783306
151.47290806148118,210.70660149039458,128.1578564065391
157.3463179135556,217.83717557313753,128.3764015761477
163.1945174183636,224.95425919130238,128.57348005333384
169.01885950639044,232.05512583098383,128.75160739768378
174.82034795050504,239.13722813780157,128.91277318236325
180.5997782797054,246.19810069612262,129.05862720714225
186.3576615118353,253.23544041580814,129.19067064928163
192.09413808324135,260.24716367539975,129.31034850258484
197.80896753121579,267.23140800949216,129.41904676309235
203.501780079363,274.1863717283149,129.51799099894203
209.17353629693187,281.10939890724586,129.60814181053937
214.82455056312187,287.9981103432688,129.69027127877303
220.45477420477098,294.8502524489084,129.76497304356974
226.06377307118564,301.66379591053686,129.8327968200449
231.65073875238335,308.43678565649475,129.89430347270763
237.21475371146832,315.1672206739033,129.94985777167366
242.7546006013543,321.8530924140574,129.99978248934156
248.26889125724642,328.49224713746565,130.04438989276343
253.75604876336413,335.0825454933894,130.08391850587873
259.21432318541576,341.6218409257409,130.11857503615286
264.6417712692635,348.10808518940956,130.14857234826096
270.0363850907705,354.53918927727557,130.17407486413495
275.3961585143259,360.91303939934886,130.19521914497315
280.7191263145134,367.22750511188644,130.21211289474687
286.0033762914749,373.480471543068,130.22482867696166
291.2470732042129,379.6697326868007,130.2334087070676
296.4484321434028,385.7931817489867,130.23787730219712
301.6056265870319,391.84880780260755,130.23826811975357
306.7170470540091,397.83447540497417,130.23456177467384
311.7812207892586,403.74801805492746,130.22670616892614
316.7966601975341,409.5874132673045,130.2147042458151
321.76225297976794,415.3509055828908,130.19851489329287
326.67712373706877,421.03675666352905,130.17809491848365
331.54070931033687,426.64337414128784,130.15338018049198
336.3529304834718,432.1692552983125,130.12430379246715
341.11426888970357,437.61304190159296,130.09078599996394
345.8257457080806,442.9736611428376,130.05272447251096
350.48906574609487,448.25034127685916,130.01000313239086
355.1066539801762,453.442650206836,129.96249425366975
359.6817198292115,458.5505442339695,129.91005078980876
364.21841869479374,463.5742026707288,129.8524961081201
368.7215222521222,468.5145011458802,129.78963852426457
373.19624347460115,473.37317597694226,129.7212744743355
377.64846012072184,478.15259970794494,129.64719131314956
382.0848609741966,482.855431659429,129.5671373648173
386.51283502106037,487.48470782584656,129.480838846685
390.9403322451269,492.0439423972834,129.3880004480554
395.3758098425823,496.5371067851855,129.28831099072966
399.8281451914812,500.96845514419056,129.18143183691663
