-5.150336819807236e-11,-0.5195440478480968,99.99998215889747
7.06588912518316,-0.16824264547815249,101.94474023170058
14.19188562764448,-1.2843439288511234,103.70372150259611
21.385638982739838,0.6397294052618459,105.32860951075307
28.64199620039518,-1.248764864922729,106.84381982981314
35.969425519029734,1.4952480777648534,108.26213903510201
43.34474593325676,1.539217233303396,109.59155638349873
50.72890584321141,-1.7850608268004957,110.83746364321608
58.058989994166744,0.3273930557819269,112.00383378352853
65.27994732953334,1.9848435191304605,113.0943507501025
72.36767244818651,0.060318774226677085,114.11302356684666
79.3231751322225,1.9786778628532722,115.064185823829
86.15606222174102,0.7637511599407563,115.95218812796041
92.87674617022867,-1.191788266930875,116.78122370171418
99.49598934827634,1.9159954674571615,117.55522194091743
106.02429830868788,1.1918049832679385,118.27800453238788
112.4702189011902,-0.5438682645555448,118.95327720388129
118.83929049620535,0.24196270955186927,119.58457217618896
125.13533866166328,-1.802087945510162,120.17526960048974
131.36110047189806,-0.815250123836464,120.72842147960903
137.5180599763482,0.9986136428691017,121.24677984333427
143.6062341753304,-0.7651767963596425,121.73290064693592
149.62427889528263,0.5580512077014017,122.18905992126602
155.57052610625493,0.6025541284963456,122.61741615441179
161.44337945355176,0.7708070600045458,123.01990442050915
167.24117359941067,-0.42689049211368113,123.39831894159641
172.9623788241487,0.31466777669295665,123.75429159690606
178.60504109854878,-0.12726903426163672,124.0893251301694
184.16704562352325,-1.937176510779702,124.40480160856858
189.64588235758984,-1.4903647788051986,124.70196436452278
195.03858846242838,0.635801843266421,124.98194642245313
200.34172144415803,-0.012720084093295725,125.24582969013382
205.5517186751057,0.5840867287355938,125.49458295116227
210.6652408434963,1.0020182560323572,125.72905787011877
215.67827764336687,-0.29188836410611785,125.95014924256088
220.5868743093847,1.6331976568535502,126.15860898487342
225.38685864299677,1.4912731944144655,126.35511807836511
230.07369005554793,1.3052948672243416,126.54028639770752
234.64274658736534,0.14039031984251826,126.71468178192627
239.08908620492272,-0.8070596935353018,126.87885705432082
243.4080391587931,-1.6264156145652042,127.03328025881927
247.59496371690682,-1.8358056066418222,127.17838620037884
251.64533361048768,-0.5105208503888043,127.31457705424029
255.5547973498725,-0.7913424973775758,127.44222061908376
259.3192323082379,-0.9073192293816525,127.56166051178234
262.93525849086535,0.3373479399827781,127.6731615528312
266.39946723443944,-1.4603179382296032,127.77699977535615
269.7088870712185,1.0159100979368234,127.87341575728973
272.8616181807066,-1.9765392231550405,127.96261082804095
275.85625568894324,-0.6221157767330112,128.0447618652645
278.69179092595584,-1.7531832286260158,128.12003598990563
281.3682978030879,1.629862608768001,128.18857282123946
283.8864328241583,-1.0550826992438864,128.25046237273708
286.2475983912642,1.16431471557076,128.3057929294966
288.45376835069044,-1.4672662774235556,128.354621540661
290.50745268489817,-1.6616531857244161,128.39701485309084
292.41207015480046,1.787800856794747,128.43300897357634
294.1713049992364,-1.5988181767706156,128.46265248665475
295.78954093703294,0.8294339916764084,128.48591588215854
297.2711635967918,-1.615542629537042,128.50278620443606
298.6211324736221,-1.2677791678921193,128.51323866368196
299.84495541590707,0.538636994878352,128.51722185473167
300.948327829765,-1.9635632478051286,128.5146819219218
301.93718367463174,1.513752259080189,128.5055364898496
302.81763987365946,0.9108724825176235,128.48968972067067
303.59597728805835,-1.454537058392245,128.4670486627157
304.2783693102601,1.720877188230026,128.43750786923368
304.87004541882715,-1.1629787598897319,128.40094666460018
305.37572486371096,1.1430840314253943,128.35718513259866
305.80001439508794,1.999021245263891,128.30604531204986
306.14710605546315,0.6335243751825601,128.24734516971077
306.4209491534441,-0.48241162460387566,128.18088760781933
306.6252414370981,-0.004740324764192394,128.10644019203806
306.764087166806,-0.5137396024029712,128.02375612584402
306.84194786360786,0.9171892473721561,127.93256212147585
306.8630446748232,1.9374189556548758,127.83257600384185
306.8317395304868,1.3537109523487234,127.72348942108867
306.75244793033704,0.6527841185473848,127.60496029667381
306.6297662190088,-0.02062440475054128,127.47663407355849
306.4685288997441,0.9442888644354763,127.3381225909897
306.27351418688005,-1.6317932195749552,127.18899536986075
306.0493993590268,0.19927194663285785,127.02880113980214
305.8008567461791,-0.1942293720118764,126.85703483654248
305.5321520253357,0.9089052750637459,126.67316228439321
305.24738383884016,0.3440751555439081,126.47658708954236
304.94986813345355,-0.6481964636924253,126.26667006267057
304.64272116735873,1.7484729779653527,126.04271432786723
304.3287488333467,1.3204718347114963,125.80395691908593
304.0103276083106,-1.196411178036624,125.54958599629938
303.6893285300163,0.8853840960716757,125.27871756963643
303.36756219159656,0.09889885032016554,124.99039309447193
303.04676971342155,0.368359115741026,124.68357350526286
302.7285445892234,-0.8266590313661588,124.35713330703557
302.41447125152223,-1.043058080437968,124.00981876263627
302.10531297236906,-0.9005799983747118,123.64033082047693
301.80198299625005,-0.10880819403195785,123.24721457607063
301.5051150095513,0.5031437147041768,122.82891504438258
301.2148262445858,0.025778398394746382,122.38370296219594
300.9312257142943,-1.0148619739593134,121.90972354349066
300.6541286264599,-0.59344175041617,121.40503052179854
300.3835395459844,-0.43394061077345425,120.86749475165162
300.1202673630432,-0.881331766842465,120.2948552561203
299.86550456707846,-1.7079715649751819,119.68473421294736
299.62090674058925,-1.9715567242493979,119.03461531917489
299.39048630902784,-1.029417884913435,118.34173548055416
299.1831947417887,0.5236124592060216,117.60312052493266
299.0045675873007,-0.7181254595847872,116.81536297503145
298.84389501669955,-1.76032859075058,115.97476987604003
298.68037947401274,0.3643944834461199,115.07766929857775
298.5075879236206,-0.5600873252382965,114.12078939331073
298.3737107173581,1.6040825614606713,113.10044752272306
