-2.453162157735011e-10,29.999989824987477,99.99996608580264
4.40378916072659,38.444607387602254,102.03999360968436
9.05808737321002,46.727118056761,103.96628727207909
13.914350309996715,54.871327463651724,105.81787489369432
18.97323971186104,62.87015571104232,107.61246651690756
24.226719767199885,70.72537275330573,109.35972091346649
29.68929896483805,78.42098698410543,111.06493987659178
35.37664780572313,85.94196227302054,112.72876693809577
41.303020705753426,93.27654818687532,114.34344141413068
47.43367262848762,100.46393737242103,115.88046171507575
53.59552804709209,107.66797522255236,117.2835171858607
59.66131973642953,114.98580221157023,118.54281279639228
65.66447483173435,122.36978439574764,119.6877184618236
71.65092195203137,129.76705538545107,120.73785151893793
77.64719053955903,137.14200950078072,121.70309176332078
83.67730114303582,144.4674759776532,122.58616054901292
89.75455615917942,151.72788332874669,123.38463728661347
95.87374844518294,158.92401993505672,124.09620918707718
102.01594608640828,166.07076871029102,124.72298704887424
108.15600699319435,173.18806297320916,125.27403965238601
114.2758782513721,180.2909845727841,125.76051923124514
120.3656880042149,187.3878834987114,126.19278945812432
126.42107523394543,194.48221154435453,126.57904608539617
132.44070157315758,201.57458118955782,126.92630538728184
138.4249076627471,208.66395978900718,127.24021339386935
144.37482376397213,215.74847930465597,127.52535847787225
150.2919049395599,222.8258688407919,127.78550230230142
156.17751470594663,229.89379899669086,128.0237971452158
162.03363055195385,236.94945103057216,128.24271715622893
167.8620760455176,243.98996317058277,128.44431973853258
173.66433783737315,251.01263140864518,128.63026694814542
179.44171474497008,258.0147715109407,128.8020002466175
185.19526941829233,264.99380114651063,128.96079917076392
190.9258432666819,271.94720174449407,129.1078526042605
196.63408142747502,278.87247201312897,129.2442630741395
202.32025939190711,285.767308893403,129.3709894208272
207.98512807713158,292.6290398125041,129.48876958130154
213.62989269063004,299.4546992441719,129.59824180800524
219.25521272760676,306.2415664729722,129.6999948117981
224.86134455901637,312.9870284832418,129.79445547248574
230.4484081636223,319.6883984156518,129.8819863330966
236.0164020513989,326.34291517457154,129.96289919452641
241.5650961389385,332.94784109583446,130.03745947294215
247.09407053435015,339.5004311470478,130.10590212572782
252.60277939473946,345.99789663333064,130.16840437626564
258.0903474886486,352.4376039971899,130.22516882985548
263.55579751138305,358.8169167014363,130.27634797978442
268.99797493964957,365.1332312302563,130.32207293464265
274.4155663781857,371.38404375225235,130.36244230811616
279.8071069281627,377.5669076256727,130.39754593427367
285.1710320676049,383.679462519004,130.42743971054122
290.5057560827832,389.7193555846512,130.45213532719507
295.8093696113497,395.684588690168,130.47167886549383
301.0799175346136,401.5732188752484,130.4860979649981
306.3154444135436,407.38336888035843,130.49537736836967
311.51393332989073,413.1136291239272,130.49950170554598
316.6734734499191,418.762734718512,130.49845019774776
321.79233825447534,424.32959158175856,130.492188464533
326.86903081788176,429.8133445330089,130.48068016607164
331.90238695971715,435.21336089860944,130.4638818337871
336.8917320397971,440.5292440439206,130.4417314500944
341.8368844854409,445.7609589878525,130.41415335692196
346.73830236662815,450.90877865439813,130.3810583429786
351.5971514099197,455.97329664991105,130.34234352158046
356.41535467041786,460.95548423218054,130.29789127735236
361.19572774490507,465.85659953654863,130.24755412948153
365.9417541495744,470.67849807951904,130.19117532608914
370.6577575689537,475.4234527232494,130.12856931846767
375.34848637902144,480.09445632185395,130.05954826419978
380.01962428279535,484.6947588115973,129.98389337449146
384.6775576294642,489.22796779394145,129.9013621681702
389.3293047181918,493.69806952444833,129.8116954112362
393.9824700921072,498.10926628390905,129.71460675471613
398.64511349676934,502.46605269300426,129.60978777148438
